2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:40,9,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:21:29,7,2,100,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:48:29,8,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:15:39,7,1,20,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:20:47,8,5,46,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:26:31,9,1,15,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:29:32,9,1,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:20,9,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:05,9,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:23:25,7,1,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:13,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:13,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:24:23,6,3,12,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:40:10,7,0,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:37:12,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:41:15,6,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:45:15,6,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:11:54,5,2,28,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:32,6,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:38:18,5,8,17,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:40:45,6,2,53,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:42:51,7,0,20,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:31:34,7,2,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:38:42,8,1,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:40:54,9,1,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:15:37,6,1,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:28:13,7,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:40:27,6,2,19,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:40:51,7,1,9,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:28:47,8,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:15:11,7,0,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:40:48,6,1,9,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:43:07,7,1,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:44:51,8,1,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:49:19,9,1,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:40:42,6,1,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:42:32,7,0,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:18:35,6,2,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:38,7,1,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:09,8,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:58,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:41:53,6,2,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:43:38,7,1,9,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:01:07,8,2,24,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:02:09,9,1,13,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:38:21,9,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:16:57,7,1,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:15:57,5,1,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:33:58,6,2,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:41:40,7,1,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:39,8,1,0,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:42,7,1,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:30:42,5,1,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:22:17,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:31:57,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:33:15,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:34:13,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:41,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:44:15,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:44:37,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:12:59,4,2,13,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:30:09,5,0,11,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:21:14,5,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:13:53,4,4,41,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:31:48,5,1,23,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:37:26,6,2,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:47:24,7,0,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:43:15,7,2,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:44:36,8,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:40:00,8,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:33:11,5,1,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:42:36,6,2,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:08,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:30:42,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:47,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:36:28,4,1,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:45:08,5,1,10,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:52:23,6,1,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:40:23,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:55:18,4,1,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:24:30,4,0,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:59:00,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:11:46,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:28:53,4,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:50,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:20:57,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:28:10,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:29:00,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:34:09,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:35:38,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:38:08,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:07,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:28,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:49,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:15:05,3,3,21,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:58:20,4,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:23:46,4,2,25,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:27:55,5,1,21,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:23:54,6,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:42:06,5,1,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:09:18,6,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:46:52,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:22:10,3,1,9,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:44:42,4,0,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:26:54,3,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:35:33,3,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:40:08,3,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:23,2,1,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:31:24,2,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:48:03,1,6,164,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:30:29,2,6,199,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:58:13,3,2,100,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:49:07,4,1,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:08:00,3,3,42,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:35:38,4,0,9,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:19,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:59:35,3,6,85,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:20:35,4,2,45,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:31:49,5,5,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:36:54,6,4,28,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:59,7,2,11,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:47,8,1,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:44:28,8,1,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:58,7,0,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:05,7,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:26,6,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:51,6,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:45:42,6,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:27:40,4,2,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:34:39,5,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:56,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:30:04,4,1,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:37:00,5,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:35:29,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:24:58,3,1,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:41:11,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:02:56,3,2,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:09:04,4,0,35,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:23:40,2,2,15,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:32:49,3,2,37,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:48:07,4,0,12,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:15,4,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:25:15,3,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:00,2,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:41:30,2,1,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:41:51,2,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:41:04,1,2,29,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:48:59,2,7,51,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:21:15,3,2,26,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:34:14,4,1,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:10:00,5,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:10:17,4,1,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:38:23,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:12:31,3,0,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:26:00,3,1,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:39:32,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:22:49,3,1,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:28:25,4,1,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:30:21,5,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:05:23,3,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:00:35,3,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:49:46,1,3,39,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:07:10,2,3,11,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:34:50,3,1,16,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:35:53,3,2,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:47:59,4,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:44:22,2,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:06:15,1,0,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:47:38,1,0,19,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 18:59:22,1,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:21:01,1,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:15:51,1,1,4,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:52,2,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:33:09,1,1,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:31:08,1,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:23,1,0,2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:54:35,1,4,-2,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 19:59:27,2,1,34,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:03:57,3,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:05:10,2,1,10,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:07:37,3,2,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:23:04,4,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:02:43,2,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:37:16,2,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:27:23,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:31:42,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:32:10,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:34:33,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:38:15,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:38:41,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:42:30,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:43:19,1,0,0,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,1,2018-05-09 20:45:09,1,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 18:36:39,0,3,740,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 19:12:39,1,2,122,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:42:24,2,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:05:36,1,4,71,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:27:49,2,4,21,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:40:12,3,1,6,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:41:32,3,0,7,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:44:05,3,0,3,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:42:39,2,0,5,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,2,2018-05-09 20:27:08,2,0,0,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 18:12:14,0,6,2031,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 19:09:28,1,3,59,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 19:40:31,2,1,21,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 20:07:15,3,1,14,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 20:32:48,4,1,8,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 20:42:12,5,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 20:39:26,2,0,1,0
2018-05-09 17:55:08,1,r/BlackPeopleTwitter,3,2018-05-09 18:28:31,1,8,1287,0
